id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115400363,2018-12-26T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130994101,2018-12-26T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142046571,2018-12-26T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143245523,2018-12-26T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143521575,2018-12-26T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144899859,2018-12-26T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000139726468,2018-12-26T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133242345,2018-12-26T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133209495,2018-12-26T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142698175,2018-12-26T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00015904245,2018-12-26T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00016661392,2018-12-26T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000170091542,2018-12-26T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00016568646,2018-12-26T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145814512,2018-12-26T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012013409,2018-12-26T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114139369,2018-12-27T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.9512731E-05,2018-12-27T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.7583266E-05,2018-12-27T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.2215504E-05,2018-12-27T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0774045E-05,2018-12-27T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3217135E-05,2018-12-27T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.5260979E-05,2018-12-27T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115165717,2018-12-27T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144192256,2018-12-27T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000163539201,2018-12-27T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000177142764,2018-12-27T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000178508944,2018-12-27T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000178815664,2018-12-27T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000180456311,2018-12-27T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00017399851,2018-12-27T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000166030151,2018-12-27T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000166019962,2018-12-27T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000177850876,2018-12-27T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00019811291,2018-12-27T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000207471962,2018-12-27T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00021173397,2018-12-27T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000206163741,2018-12-27T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000181354784,2018-12-27T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149363397,2018-12-27T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106418736,2018-12-28T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.4271059E-05,2018-12-28T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3176879E-05,2018-12-28T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.8183831E-05,2018-12-28T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6684981E-05,2018-12-28T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.8964265E-05,2018-12-28T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.0730314E-05,2018-12-28T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000109047435,2018-12-28T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000135850652,2018-12-28T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000152035825,2018-12-28T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000164183191,2018-12-28T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000165039197,2018-12-28T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000165442001,2018-12-28T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000167021313,2018-12-28T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000161444744,2018-12-28T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153712897,2018-12-28T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153415621,2018-12-28T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000163538068,2018-12-28T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000180943362,2018-12-28T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000186708193,2018-12-28T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00018896783,2018-12-28T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000185710875,2018-12-28T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000167791703,2018-12-28T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142180322,2018-12-28T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111416861,2018-12-29T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0016755E-05,2018-12-29T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.6859766E-05,2018-12-29T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.9969314E-05,2018-12-29T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6955474E-05,2018-12-29T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6988392E-05,2018-12-29T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0845529E-05,2018-12-29T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.0281199E-05,2018-12-29T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000100667354,2018-12-29T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130745187,2018-12-29T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153399338,2018-12-29T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000159528558,2018-12-29T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000160004259,2018-12-29T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000164293996,2018-12-29T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000161771805,2018-12-29T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149511932,2018-12-29T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142338375,2018-12-29T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146314747,2018-12-29T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000162925397,2018-12-29T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000169266499,2018-12-29T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00017346556,2018-12-29T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000171652497,2018-12-29T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00015410307,2018-12-29T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134122108,2018-12-29T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00010778677,2018-12-30T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.9258049E-05,2018-12-30T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.6678424E-05,2018-12-30T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.909847E-05,2018-12-30T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5532845E-05,2018-12-30T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4724138E-05,2018-12-30T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6962368E-05,2018-12-30T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.2583052E-05,2018-12-30T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.5954393E-05,2018-12-30T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000109471946,2018-12-30T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013135292,2018-12-30T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142102729,2018-12-30T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145611489,2018-12-30T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00015015518,2018-12-30T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149149507,2018-12-30T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000135311216,2018-12-30T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000128920154,2018-12-30T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132804209,2018-12-30T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149142924,2018-12-30T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000158102516,2018-12-30T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000167973934,2018-12-30T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000169684604,2018-12-30T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000152130971,2018-12-30T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126619473,2018-12-30T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.9539578E-05,2018-12-31T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.1343006E-05,2018-12-31T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2305642E-05,2018-12-31T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7844637E-05,2018-12-31T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6353013E-05,2018-12-31T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.8062404E-05,2018-12-31T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.709048E-05,2018-12-31T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.8624543E-05,2018-12-31T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011024245,2018-12-31T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127775577,2018-12-31T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000140083581,2018-12-31T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142735921,2018-12-31T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144061792,2018-12-31T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145906442,2018-12-31T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000141049146,2018-12-31T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133401335,2018-12-31T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132384512,2018-12-31T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000141279968,2018-12-31T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000156272526,2018-12-31T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000162914167,2018-12-31T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00016693313,2018-12-31T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000164880232,2018-12-31T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146156618,2018-12-31T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119631536,2018-12-31T23:00:00+01:00
